time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   3.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.09452, 109.56228,  -1.25337,  -0.16474, 118.05957,   1.69251,  -0.28280, 129.71694,  13.19502,  -0.18224, 133.24182,  18.60375,   4.71970, 127.53347,  10.64237,  10.00350, 126.98771,  11.26334,  18.80326, 109.90759,  -3.66028,   3.12940, 101.86685,   9.99958,  -5.24049, 127.42535,  10.65014, -10.45186, 126.35685,  11.20010, -18.84972, 109.38534,  -4.07535,  -2.19438, 101.59651,   8.52802,   6.48213,  91.77622,  -3.17099,   5.41510,  53.83438,   6.13547,   3.71520,  12.89699,   7.15715,   3.65326,   5.40614,  16.21512,  -6.45579,  91.71416,  -3.31574,  -2.88171,  53.20248,   2.28875,   4.07062,  12.89801,  -0.36035,  -1.61457,   5.40713,   6.69151
   3.16666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.08927, 109.56251,  -1.25520,  -0.15922, 118.06112,   1.68689,  -0.28974, 129.73105,  13.17653,  -0.20056, 133.24181,  18.59463,   4.71545, 127.54557,  10.63089,   9.99801, 127.00097,  11.26343,  18.84319, 109.90558,  -3.61579,   3.13917, 101.85779,  10.00523,  -5.24472, 127.43591,  10.62956, -10.45711, 126.37470,  11.18392, -18.84198, 109.37992,  -4.07278,  -2.18367, 101.59289,   8.52777,   6.48142,  91.77418,  -3.17211,   5.38717,  53.83759,   6.15260,   3.64153,  12.90106,   7.13020,   3.57923,   5.41020,  16.18817,  -6.45655,  91.71614,  -3.31410,  -2.93227,  53.20417,   2.31987,   3.99385,  12.89994,  -0.40055,  -1.69009,   5.40904,   6.65231
   3.20000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.07806, 109.56336,  -1.26231,  -0.14192, 118.06398,   1.67410,  -0.26374, 129.74649,  13.15104,  -0.18183, 133.24019,  18.58028,   4.73979, 127.55486,  10.60744,  10.02130, 127.01478,  11.25244,  18.89412, 109.89659,  -3.58406,   3.15810, 101.86002,  10.00662,  -5.22045, 127.45193,  10.60692, -10.43314, 126.39431,  11.16531, -18.81733, 109.38018,  -4.07018,  -2.15949, 101.59480,   8.53202,   6.47988,  91.76946,  -3.17109,   5.34837,  53.83102,   6.14167,   3.55336,  12.89595,   7.09067,   3.49670,   5.40508,  16.14867,  -6.45813,  91.72063,  -3.31314,  -2.97524,  53.20496,   2.32130,   3.91646,  12.89764,  -0.44049,  -1.76612,   5.40685,   6.61359
   3.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.07455, 109.56470,  -1.27425,  -0.13741, 118.06783,   1.65492,  -0.26138, 129.76223,  13.11972,  -0.19024, 133.23424,  18.56300,   4.74263, 127.56800,  10.57929,  10.02313, 127.02991,  11.23413,  18.91656, 109.88812,  -3.56271,   3.15332, 101.86699,  10.00552,  -5.21762, 127.46499,  10.57708, -10.43085, 126.41335,  11.14166, -18.80783, 109.37027,  -4.06543,  -2.14644, 101.57801,   8.52782,   6.47939,  91.76782,  -3.16905,   5.33037,  53.82907,   6.14025,   3.48013,  12.89532,   7.03879,   3.41539,   5.40445,  16.09674,  -6.45862,  91.72189,  -3.31186,  -3.01914,  53.20533,   2.34312,   3.83545,  12.89636,  -0.48606,  -1.85366,   5.40545,   6.56262
   3.26666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.06627, 109.56678,  -1.29282,  -0.12691, 118.07366,   1.62548,  -0.25734, 129.78458,  13.07333,  -0.20208, 133.22954,  18.53395,   4.74804, 127.58745,  10.53812,  10.02746, 127.05243,  11.20416,  18.93963, 109.88857,  -3.55578,   3.16122, 101.88926,  10.00771,  -5.21219, 127.48292,  10.53200, -10.42512, 126.43304,  11.10257, -18.79640, 109.35728,  -4.07095,  -2.13052, 101.58415,   8.52819,   6.47827,  91.76435,  -3.16789,   5.30305,  53.83075,   6.15914,   3.38135,  12.89878,   6.98586,   3.31632,   5.40791,  16.04379,  -6.45980,  91.72478,  -3.30784,  -3.07145,  53.20699,   2.36956,   3.74570,  12.89789,  -0.54686,  -1.94184,   5.40704,   6.50315
   3.30000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.06195, 109.56897,  -1.31284,  -0.11993, 118.07981,   1.59394,  -0.24504, 129.80802,  13.02413,  -0.20213, 133.24291,  18.49122,   4.75930, 127.60532,  10.49170,  10.03926, 127.07443,  11.15678,  18.97242, 109.89249,  -3.56939,   3.18966, 101.91099,   9.99952,  -5.20096, 127.50427,  10.48680, -10.41459, 126.45751,  11.05677, -18.79251, 109.35587,  -4.08390,  -2.11766, 101.59892,   8.51333,   6.47766,  91.76230,  -3.16463,   5.26761,  53.83307,   6.17571,   3.28985,  12.90235,   6.92934,   3.22766,   5.41150,  15.98731,  -6.46040,  91.72623,  -3.30553,  -3.13268,  53.20872,   2.40952,   3.65604,  12.90234,  -0.60921,  -2.03414,   5.41150,   6.43868
   3.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.05976, 109.57103,  -1.33198,  -0.11597, 118.08547,   1.56427,  -0.23169, 129.82823,  12.97962,  -0.19949, 133.25356,  18.45277,   4.77064, 127.62141,  10.44681,  10.05130, 127.09001,  11.10586,  18.99625, 109.88653,  -3.58798,   3.20626, 101.92362,   9.98345,  -5.18964, 127.52215,  10.44837, -10.40285, 126.47480,  11.02107, -18.78749, 109.35944,  -4.10037,  -2.10354, 101.60376,   8.48558,   6.47730,  91.76064,  -3.15685,   5.23164,  53.83167,   6.17984,   3.20263,  12.90225,   6.86435,   3.13525,   5.41138,  15.92227,  -6.46065,  91.72731,  -3.30797,  -3.19778,  53.20763,   2.42981,   3.56008,  12.90361,  -0.68796,  -2.12544,   5.41269,   6.36359
   3.36666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.05521, 109.57095,  -1.33107,  -0.10887, 118.08635,   1.56241,  -0.21457, 129.84166,  12.96493,  -0.18809, 133.26811,  18.43740,   4.78595, 127.62682,  10.43554,  10.06664, 127.09337,  11.09267,  19.02305, 109.88621,  -3.58988,   3.23674, 101.91217,   9.97930,  -5.17443, 127.53803,  10.43518, -10.38796, 126.49349,  11.01008, -18.77233, 109.35957,  -4.09047,  -2.07633, 101.61193,   8.48444,   6.47648,  91.75711,  -3.14145,   5.19167,  53.82227,   6.16605,   3.11593,  12.89467,   6.81888,   3.05182,   5.40380,  15.87682,  -6.46109,  91.73086,  -3.32362,  -3.23290,  53.20512,   2.39301,   3.47817,  12.89460,  -0.74167,  -2.20649,   5.40379,   6.31071
   3.40000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.06544, 109.57220,  -1.34320,  -0.12180, 118.09022,   1.54250,  -0.22140, 129.85917,  12.93099,  -0.20023, 133.28151,  18.40606,   4.77832, 127.63432,  10.40881,  10.05805, 127.09453,  11.06841,  19.02325, 109.88990,  -3.61173,   3.24038, 101.90466,   9.95486,  -5.18218, 127.55951,  10.39944, -10.39708, 126.51999,  10.97099, -18.77231, 109.34548,  -4.08847,  -2.06803, 101.59327,   8.47263,   6.47775,  91.76020,  -3.12995,   5.15963,  53.81318,   6.12311,   3.03234,  12.88759,   6.73424,   2.95967,   5.39674,  15.79213,  -6.45951,  91.72743,  -3.33174,  -3.30576,  53.19789,   2.40085,   3.37176,  12.88834,  -0.81686,  -2.30868,   5.39744,   6.23882
   3.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.05197, 109.57218,  -1.34258,  -0.10227, 118.09195,   1.53808,  -0.19782, 129.88200,  12.90477,  -0.17810, 133.31120,  18.37555,   4.80120, 127.64983,  10.38768,  10.08120, 127.10863,  11.04404,  19.06575, 109.87929,  -3.59524,   3.25779, 101.90285,   9.94729,  -5.15933, 127.58030,  10.37650, -10.37448, 126.54195,  10.94792, -18.75078, 109.34875,  -4.08959,  -2.05435, 101.58489,   8.47475,   6.47586,  91.75446,  -3.12850,   5.14306,  53.81149,   6.13901,   2.95967,  12.88768,   6.66581,   2.89114,   5.39682,  15.72372,  -6.46138,  91.73316,  -3.33337,  -3.34627,  53.19803,   2.38275,   3.31310,  12.89003,  -0.89147,  -2.36659,   5.39915,   6.16484
   3.46666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.04611, 109.57243,  -1.34470,  -0.09392, 118.09461,   1.52884,  -0.18517, 129.91007,  12.86914,  -0.16347, 133.34192,  18.33826,   4.81282, 127.67335,  10.35404,  10.09334, 127.13681,  11.00993,  19.08373, 109.86507,  -3.57571,   3.25594, 101.89444,   9.94706,  -5.14770, 127.60164,  10.34904, -10.36294, 126.56541,  10.92354, -18.74295, 109.35707,  -4.09457,  -2.05070, 101.57417,   8.46353,   6.47502,  91.75185,  -3.12665,   5.13103,  53.80705,   6.13175,   2.89771,  12.88517,   6.59508,   2.82742,   5.39430,  15.65298,  -6.46217,  91.73570,  -3.33462,  -3.37122,  53.19495,   2.35660,   3.25189,  12.88525,  -0.96990,  -2.43052,   5.39430,   6.08414
   3.50000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.05113, 109.57490,  -1.36837,  -0.10092, 118.10270,   1.48842,  -0.19152, 129.95064,  12.79480,  -0.17544, 133.38740,  18.26084,   4.80646, 127.70496,  10.28766,  10.08677, 127.17136,  10.94771,  19.06635, 109.85721,  -3.59422,   3.24488, 101.91370,   9.95189,  -5.15408, 127.63673,  10.27978, -10.36914, 126.60063,  10.85609, -18.75578, 109.36117,  -4.12259,  -2.05966, 101.55606,   8.41659,   6.47564,  91.75320,  -3.11821,   5.10284,  53.79505,   6.08107,   2.81947,  12.87544,   6.49896,   2.75446,   5.38459,  15.55691,  -6.46139,  91.73367,  -3.33647,  -3.40462,  53.18551,   2.32305,   3.17529,  12.87424,  -1.06941,  -2.50158,   5.38332,   5.98912
   3.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.05258, 109.57657,  -1.38452,  -0.10262, 118.10951,   1.45688,  -0.19199, 129.99523,  12.72354,  -0.18096, 133.44603,  18.18074,   4.80602, 127.73719,  10.22759,  10.08652, 127.20621,  10.88822,  19.08247, 109.83672,  -3.57741,   3.23543, 101.92419,   9.95694,  -5.15457, 127.67690,  10.21262, -10.37225, 126.65277,  10.78659, -18.76049, 109.35126,  -4.11948,  -2.06369, 101.53260,   8.41035,   6.47572,  91.75299,  -3.10928,   5.08786,  53.78231,   6.03585,   2.77449,  12.86382,   6.39376,   2.70517,   5.37294,  15.45166,  -6.46107,  91.73341,  -3.34089,  -3.42713,  53.17769,   2.27921,   3.13104,  12.86696,  -1.16146,  -2.55099,   5.37609,   5.89297
   3.56666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.05554, 109.57919,  -1.41029,  -0.10548, 118.11873,   1.41122,  -0.18897, 130.04616,  12.63377,  -0.18160, 133.50767,  18.08419,   4.80796, 127.77579,  10.14688,  10.08816, 127.24496,  10.81007,  19.08520, 109.81304,  -3.57959,   3.22181, 101.91199,   9.94230,  -5.15266, 127.72163,  10.13077, -10.37144, 126.70472,  10.70754, -18.76131, 109.34414,  -4.12875,  -2.08181, 101.51893,   8.42001,   6.47609,  91.75380,  -3.10335,   5.07378,  53.78983,   6.06739,   2.72784,  12.87227,   6.29827,   2.65633,   5.38142,  15.35617,  -6.46061,  91.73187,  -3.33965,  -3.48066,  53.17308,   2.28828,   3.07906,  12.87267,  -1.26845,  -2.60034,   5.38182,   5.78811
   3.60000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.05803, 109.58332,  -1.45156,  -0.10752, 118.13194,   1.34233,  -0.18357, 130.10902,  12.51191,  -0.17785, 133.59005,  17.94990,   4.81196, 127.82433,  10.03535,  10.09230, 127.29475,  10.69842,  19.09117, 109.78699,  -3.59771,   3.22076, 101.92110,   9.93644,  -5.14869, 127.77673,  10.01901, -10.36964, 126.77123,  10.59620, -18.76271, 109.33197,  -4.14571,  -2.08904, 101.49745,   8.40498,   6.47638,  91.75425,  -3.09449,   5.05141,  53.78247,   6.04036,   2.67681,  12.86615,   6.17873,   2.60572,   5.37529,  15.23663,  -6.46021,  91.73027,  -3.33701,  -3.51813,  53.16506,   2.26681,   3.02477,  12.87098,  -1.39122,  -2.65422,   5.38007,   5.66561
   3.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.06972, 109.58618,  -1.48120,  -0.12376, 118.14285,   1.28782,  -0.19614, 130.17493,  12.39817,  -0.19078, 133.67743,  17.82235,   4.79866, 127.87705,   9.93234,  10.07930, 127.35053,  10.59545,  19.05442, 109.75422,  -3.60658,   3.18861, 101.92299,   9.95304,  -5.16201, 127.83135,   9.91739, -10.38383, 126.83282,  10.49876, -18.78252, 109.30973,  -4.14019,  -2.11565, 101.46158,   8.41102,   6.47783,  91.75808,  -3.08175,   5.05543,  53.78412,   6.04444,   2.65052,  12.86934,   6.06974,   2.57941,   5.37848,  15.12763,  -6.45840,  91.72565,  -3.34149,  -3.54019,  53.15632,   2.24646,   2.99532,  12.86918,  -1.50000,  -2.68248,   5.37832,   5.55786
   3.66666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.07575, 109.58881,  -1.50891,  -0.13116, 118.15344,   1.23539,  -0.19958, 130.24239,  12.28385,  -0.19604, 133.76698,  17.69371,   4.79454, 127.92917,   9.83104,  10.07577, 127.41071,  10.49573,  19.00916, 109.71292,  -3.60618,   3.15740, 101.91495,   9.98901,  -5.16614, 127.88883,   9.81393, -10.38923, 126.89751,  10.39633, -18.79570, 109.28711,  -4.13297,  -2.13906, 101.42153,   8.42091,   6.47861,  91.76019,  -3.07545,   5.03210,  53.77436,   5.99737,   2.62241,  12.85986,   5.97494,   2.54790,   5.36899,  15.03280,  -6.45751,  91.72280,  -3.34006,  -3.55988,  53.14444,   2.19598,   2.96272,  12.85961,  -1.59765,  -2.71673,   5.36863,   5.45874
   3.70000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.07718, 109.59090,  -1.53113,  -0.13274, 118.16281,   1.19036,  -0.19624, 130.30849,  12.17646,  -0.19489, 133.86220,  17.56722,   4.79683, 127.98205,   9.73403,  10.07808, 127.46808,  10.40209,  18.97980, 109.67489,  -3.59943,   3.12699, 101.92768,  10.02351,  -5.16386, 127.94286,   9.72022, -10.38801, 126.96006,  10.30746, -18.80214, 109.26154,  -4.10989,  -2.15783, 101.38173,   8.45142,   6.47871,  91.76023,  -3.06758,   5.03185,  53.77894,   6.02422,   2.60630,  12.86563,   5.88113,   2.53492,   5.37477,  14.93903,  -6.45721,  91.72218,  -3.34175,  -3.57400,  53.14114,   2.18316,   2.96048,  12.86584,  -1.69035,  -2.71933,   5.37492,   5.36581
   3.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.08406, 109.59350,  -1.55952,  -0.14219, 118.17405,   1.13455,  -0.20622, 130.38515,  12.04789,  -0.20650, 133.96923,  17.41851,   4.78697, 128.04423,   9.61956,  10.06891, 127.53892,  10.28876,  18.92674, 109.63529,  -3.59935,   3.07905, 101.93283,  10.05488,  -5.17372, 128.00481,   9.60568, -10.39937, 127.03122,  10.19497, -18.81503, 109.22780,  -4.09175,  -2.18800, 101.33318,   8.48314,   6.47967,  91.76298,  -3.06393,   5.02239,  53.77379,   5.99310,   2.59106,  12.86114,   5.77576,   2.51808,   5.37027,  14.83363,  -6.45624,  91.71870,  -3.33748,  -3.60030,  53.13091,   2.15432,   2.94093,  12.86460,  -1.80038,  -2.73727,   5.37371,   5.25711
   3.76666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.08985, 109.59658,  -1.59378,  -0.15003, 118.18627,   1.07095,  -0.21291, 130.46140,  11.91222,  -0.21784, 134.07856,  17.26062,   4.78002, 128.10612,   9.49730,  10.06254, 127.61037,  10.16910,  18.89597, 109.60478,  -3.60224,   3.05324, 101.92296,  10.06937,  -5.18067, 128.06683,   9.48447, -10.40655, 127.09803,  10.07949, -18.82167, 109.20149,  -4.09072,  -2.21504, 101.30507,   8.50996,   6.48044,  91.76514,  -3.05806,   5.01837,  53.76417,   5.94867,   2.58234,  12.85212,   5.67886,   2.50914,   5.36126,  14.73674,  -6.45540,  91.71569,  -3.33380,  -3.59489,  53.11835,   2.08810,   2.93863,  12.85357,  -1.89482,  -2.74079,   5.36272,   5.16173
   3.80000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.09682, 109.59975,  -1.62997,  -0.16040, 118.19901,   1.00360,  -0.22874, 130.54165,  11.76793,  -0.24097, 134.19103,  17.09438,   4.76538, 128.17177,   9.36980,  10.04782, 127.68285,  10.04720,  18.86184, 109.58559,  -3.61600,   3.01977, 101.92977,  10.07095,  -5.19530, 128.13151,   9.35318, -10.42230, 127.17201,   9.95346, -18.83335, 109.17005,  -4.08502,  -2.23940, 101.27850,   8.53541,   6.48139,  91.76786,  -3.05273,   5.02422,  53.77117,   5.97281,   2.58152,  12.86047,   5.58362,   2.50812,   5.36962,  14.64150,  -6.45441,  91.71209,  -3.32905,  -3.61708,  53.11336,   2.09516,   2.92475,  12.86037,  -1.99190,  -2.75277,   5.36949,   5.06614
   3.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.10066, 109.60229,  -1.65964,  -0.16565, 118.21080,   0.94352,  -0.23254, 130.62663,  11.62334,  -0.24990, 134.31596,  16.92219,   4.76126, 128.24032,   9.24090,  10.04465, 127.76223,   9.91859,  18.84271, 109.56307,  -3.61896,   3.00114, 101.93491,  10.08401,  -5.19943, 128.20018,   9.22565, -10.42735, 127.24790,   9.82936, -18.83761, 109.14367,  -4.07747,  -2.25496, 101.26803,   8.56774,   6.48186,  91.76911,  -3.04580,   5.02495,  53.77380,   5.98561,   2.58200,  12.86437,   5.48242,   2.50888,   5.37349,  14.54029,  -6.45381,  91.71013,  -3.32771,  -3.62523,  53.10743,   2.07273,   2.92940,  12.86444,  -2.09157,  -2.74841,   5.37360,   4.96628
   3.86666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.11571, 109.60558,  -1.69992,  -0.18751, 118.22493,   0.86693,  -0.26047, 130.72059,  11.45320,  -0.28061, 134.44918,  16.72449,   4.73461, 128.31757,   9.09030,  10.01790, 127.84689,   9.77395,  18.81291, 109.55326,  -3.63767,   2.98745, 101.92098,  10.08161,  -5.22607, 128.27510,   9.07225, -10.45439, 127.32745,   9.67976, -18.84277, 109.11013,  -4.09195,  -2.27569, 101.25506,   8.58641,   6.48389,  91.77506,  -3.03835,   5.02922,  53.77244,   5.96260,   2.58250,  12.86431,   5.37797,   2.50766,   5.37344,  14.43583,  -6.45164,  91.70326,  -3.32394,  -3.63726,  53.09509,   2.04475,   2.94443,  12.86413,  -2.19243,  -2.73580,   5.37322,   4.86341
   3.90000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.12061, 109.60857,  -1.73699,  -0.19497, 118.23839,   0.79436,  -0.27024, 130.81438,  11.28506,  -0.29345, 134.58736,  16.52465,   4.72532, 128.39379,   8.94120,  10.01006, 127.94041,   9.62538,  18.79718, 109.53711,  -3.64059,   2.97631, 101.90268,  10.08279,  -5.23534, 128.35044,   8.92216, -10.46419, 127.40851,   9.53408, -18.83129, 109.08311,  -4.10654,  -2.28297, 101.26541,   8.61933,   6.48446,  91.77664,  -3.02880,   5.03433,  53.77065,   5.95862,   2.59642,  12.86342,   5.28165,   2.52622,   5.37256,  14.33955,  -6.45085,  91.70084,  -3.32316,  -3.64762,  53.08723,   2.01207,   2.95175,  12.86665,  -2.29566,  -2.72870,   5.37583,   4.76010
   3.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.13411, 109.61056,  -1.76334,  -0.21624, 118.25019,   0.73407,  -0.30483, 130.91413,  11.11833,  -0.33470, 134.73145,  16.32567,   4.69342, 128.47754,   8.79689,   9.97794, 128.03525,   9.48992,  18.75994, 109.53798,  -3.64812,   2.95284, 101.91159,  10.09557,  -5.26721, 128.42670,   8.77439, -10.49618, 127.48938,   9.39228, -18.82558, 109.04289,  -4.10747,  -2.29023, 101.23167,   8.63923,   6.48623,  91.78193,  -3.02206,   5.03774,  53.76623,   5.92450,   2.61515,  12.85909,   5.18979,   2.54266,   5.36823,  14.24768,  -6.44886,  91.69500,  -3.32255,  -3.64085,  53.07546,   1.96705,   2.96795,  12.86168,  -2.38941,  -2.71065,   5.37078,   4.66775
   3.96666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.14252, 109.61319,  -1.79819,  -0.23022, 118.26415,   0.65954,  -0.33001, 131.02424,  10.92530,  -0.36764, 134.89058,  16.09630,   4.67044, 128.57000,   8.62731,   9.95519, 128.14407,   9.32877,  18.72152, 109.53745,  -3.66454,   2.93314, 101.89950,  10.09425,  -5.29014, 128.51124,   8.60401, -10.51849, 127.57612,   9.23042, -18.81918, 109.01103,  -4.12366,  -2.29151, 101.22737,   8.64983,   6.48731,  91.78513,  -3.01426,   5.04569,  53.76936,   5.93310,   2.63989,  12.86339,   5.08646,   2.56668,   5.37254,  14.14434,  -6.44760,  91.69107,  -3.32064,  -3.64986,  53.06828,   1.95068,   2.98968,  12.86777,  -2.48087,  -2.69423,   5.37697,   4.57212
   4.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.14938, 109.61547,  -1.82914,  -0.24132, 118.27759,   0.58876,  -0.35056, 131.13815,  10.72830,  -0.39755, 135.05912,  15.85791,   4.65170, 128.66518,   8.45443,   9.93686, 128.25709,   9.16339,  18.67716, 109.53153,  -3.67565,   2.90398, 101.87596,  10.09078,  -5.30884, 128.59862,   8.43204, -10.53729, 127.66986,   9.06697, -18.81734, 108.98399,  -4.13054,  -2.31398, 101.19045,   8.66832,   6.48829,  91.78809,  -3.01196,   5.03986,  53.76777,   5.91495,   2.64251,  12.86298,   4.99080,   2.57461,   5.37213,  14.04873,  -6.44666,  91.68748,  -3.31431,  -3.64939,  53.05657,   1.89741,   3.00834,  12.86386,  -2.57735,  -2.67331,   5.37306,   4.47746
   4.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.16410, 109.61787,  -1.86387,  -0.26293, 118.29171,   0.51141,  -0.37991, 131.25628,  10.51752,  -0.43697, 135.23346,  15.60358,   4.62388, 128.76233,   8.27012,   9.90957, 128.37257,   8.98541,  18.60588, 109.51956,  -3.69603,   2.87796, 101.82806,  10.10211,  -5.33661, 128.69081,   8.24683, -10.56553, 127.77144,   8.89152, -18.82228, 108.95437,  -4.13304,  -2.34456, 101.11733,   8.67229,   6.49029,  91.79415,  -3.00723,   5.03707,  53.76214,   5.86898,   2.67608,  12.85655,   4.88840,   2.60170,   5.36571,  13.94629,  -6.44456,  91.68074,  -3.30938,  -3.65291,  53.04216,   1.84822,   3.03663,  12.86020,  -2.67538,  -2.64854,   5.36934,   4.37652
   4.06666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.17163, 109.61939,  -1.88611,  -0.27451, 118.30397,   0.44940,  -0.39691, 131.37690,  10.31345,  -0.46572, 135.41465,  15.35141,   4.60775, 128.86265,   8.09074,   9.89368, 128.48963,   8.81318,  18.55197, 109.49771,  -3.68569,   2.85308, 101.77118,  10.12594,  -5.35269, 128.78274,   8.07355, -10.58139, 127.87184,   8.73193, -18.82502, 108.91436,  -4.09584,  -2.37245, 101.03879,   8.71818,   6.49133,  91.79733,  -3.00516,   5.04732,  53.75999,   5.84966,   2.69989,  12.85550,   4.79341,   2.62966,   5.36463,  13.85131,  -6.44351,  91.67715,  -3.30524,  -3.64001,  53.03194,   1.79599,   3.05731,  12.85665,  -2.77510,  -2.62442,   5.36575,   4.27954
   4.10000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.18313, 109.62157,  -1.91916,  -0.29134, 118.31831,   0.37042,  -0.42102, 131.50517,  10.08153,  -0.50168, 135.61223,  15.06298,   4.58512, 128.96719,   7.88931,   9.87166, 128.61424,   8.61732,  18.50459, 109.48060,  -3.68133,   2.81861, 101.71004,  10.12025,  -5.37529, 128.88314,   7.87095, -10.60447, 127.98481,   8.54267, -18.83551, 108.87573,  -4.06640,  -2.41687, 100.93686,   8.75209,   6.49292,  91.80217,  -3.00209,   5.05383,  53.77151,   5.88217,   2.72030,  12.86942,   4.70890,   2.64763,   5.37854,  13.76677,  -6.44189,  91.67169,  -3.29910,  -3.66179,  53.02676,   1.81693,   3.07520,  12.87097,  -2.86591,  -2.61035,   5.38001,   4.18559
   4.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.18816, 109.62351,  -1.94859,  -0.30006, 118.33231,   0.29449,  -0.44183, 131.63725,   9.84301,  -0.53456, 135.81780,  14.76273,   4.56665, 129.07696,   7.68232,   9.85324, 128.74105,   8.41795,  18.45198, 109.46853,  -3.68628,   2.80241, 101.66444,  10.13771,  -5.39368, 128.98394,   7.66456, -10.62311, 128.09640,   8.34858, -18.83489, 108.82458,  -4.02312,  -2.44785, 100.82557,   8.79842,   6.49371,  91.80458,  -3.00294,   5.05816,  53.76482,   5.84287,   2.72515,  12.86447,   4.60935,   2.66167,   5.37360,  13.66729,  -6.44127,  91.66875,  -3.29005,  -3.64247,  53.01608,   1.75694,   3.09375,  12.86490,  -2.96632,  -2.59023,   5.37415,   4.08666
   4.16666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.19920, 109.62537,  -1.97891,  -0.31686, 118.34614,   0.21686,  -0.46674, 131.76853,   9.59945,  -0.57618, 136.02331,  14.45478,   4.54303, 129.18752,   7.46658,   9.83047, 128.87318,   8.20565,  18.39484, 109.44747,  -3.67604,   2.77355, 101.63611,  10.17579,  -5.41719, 129.08249,   7.45825, -10.64619, 128.20432,   8.15743, -18.84100, 108.78047,  -3.98565,  -2.49674, 100.71821,   8.85087,   6.49529,  91.80944,  -3.00345,   5.07808,  53.76583,   5.82875,   2.75264,  12.86754,   4.51547,   2.68473,   5.37668,  13.57339,  -6.43978,  91.66336,  -3.28109,  -3.64402,  53.00903,   1.75481,   3.11337,  12.87177,  -3.05569,  -2.57106,   5.38097,   3.99689
